epoca,loss_train,loss_val
1,0.5399480277770444,0.4037793278694153
2,0.32588455120199605,0.23719248175621033
3,0.2352059610972279,0.21251969039440155
4,0.2206532067962383,0.208552286028862
5,0.20482870377600193,0.20652218163013458
6,0.21635450354140057,0.20344555377960205
7,0.19104890928505674,0.1913432627916336
8,0.18070443967773922,0.18875755369663239
9,0.17736997612212835,0.1850394308567047
10,0.15894520674881182,0.17803823947906494
11,0.15337780686585525,0.18693681061267853
12,0.13891173492332823,0.19267219305038452
13,0.1394837616550687,0.1634308397769928
14,0.1450435636614106,0.17371866106987
15,0.15419353069247385,0.19736672937870026
16,0.11652565485258636,0.20693783462047577
17,0.11046202252251341,0.1504875123500824
18,0.10493886598238819,0.14969401061534882
19,0.09369917207176943,0.14966826140880585
20,0.11136694674037005,0.15356455743312836
21,0.09965725934230968,0.13683755695819855
22,0.10097796374343727,0.1640971601009369
23,0.08603769191540778,0.1525356024503708
24,0.08101029774958365,0.1390756070613861
25,0.07490467117168009,0.17223505675792694
26,0.11338532903219427,0.13877005875110626
27,0.0769812771499059,0.16273444890975952
28,0.0910844658991616,0.13419605791568756
29,0.06503784732194617,0.14203380048274994
30,0.05432632295904975,0.13653545081615448
