clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,144,16,3,0.905,0.925,0.9,0.6981132075471698,0.9125000000000001,40
AS,21,144,16,19,0.825,0.525,0.9,0.5675675675675675,0.7125,40
MR,29,151,9,11,0.9,0.725,0.94375,0.7631578947368421,0.834375,40
MS,26,144,16,14,0.85,0.65,0.9,0.6190476190476191,0.775,40
MVP,19,149,11,21,0.84,0.475,0.93125,0.6333333333333333,0.703125,40
PROMEDIO_MACRO,132,732,68,68,0.8640000000000001,0.66,0.915,0.6562439244465064,0.7875,200
