epoca,loss_train,loss_val
1,1.3780114305646796,0.8521674871444702
2,0.9351548191748167,0.6038457155227661
3,0.6698442987705532,0.509521484375
4,0.5459072382042283,0.40598174929618835
5,0.46814160127388804,0.3606494069099426
6,0.43409714965443863,0.3658049702644348
7,0.3911311153910662,0.3411267101764679
8,0.3935667341084857,0.3214809000492096
9,0.320212183226096,0.30476120114326477
10,0.3065425201417192,0.28120186924934387
11,0.29569359035476256,0.2796288728713989
12,0.2683609302498792,0.2799302041530609
13,0.2745042913838437,0.2833191454410553
14,0.20991841304164968,0.27542462944984436
15,0.20055950214890272,0.261454701423645
16,0.18237615234561658,0.26437830924987793
17,0.16040351292069413,0.3158069849014282
18,0.14740450621435516,0.26650747656822205
19,0.12730866526008436,0.24695700407028198
20,0.13792440727181537,0.4127873182296753
21,0.13383428713821463,0.2591780126094818
22,0.10007981198692792,0.279045432806015
23,0.07923171732966837,0.33365657925605774
24,0.10082108039090312,0.3124978244304657
25,0.08159728261250022,0.38965386152267456
26,0.06660359471118825,0.3644393980503082
27,0.053590992799543435,0.39864468574523926
28,0.05507003384838371,0.3297343850135803
29,0.05073796145734377,0.35488319396972656
