epoca,loss_train,loss_val
1,1.238023053658636,0.5784205198287964
2,0.7288425541237781,0.4055226445198059
3,0.5972388476917618,0.4065924882888794
4,0.47396084470184224,0.2613324820995331
5,0.4157446828719817,0.2783306837081909
6,0.29737262334674597,0.23835104703903198
7,0.26293742225358363,0.1682782620191574
8,0.16848954845121816,0.1745903342962265
9,0.19312086402389564,0.13731712102890015
10,0.11051146575788919,0.20513230562210083
11,0.14471444926273666,0.19148828089237213
12,0.12671436424563198,0.19678790867328644
13,0.09361271424169995,0.2861459255218506
14,0.09522420408106164,0.20996183156967163
15,0.0601866891573943,0.2786577045917511
16,0.040013495111213014,0.26648151874542236
17,0.06438769323454165,0.30941981077194214
18,0.05331029049365928,0.2540358603000641
19,0.08392526606698275,0.1643059402704239
