epoca,loss_train,loss_val
1,1.280405497864673,0.6347779631614685
2,0.7436055956702483,0.4169600009918213
3,0.5301850645949966,0.41664692759513855
4,0.4302758952896846,0.340109646320343
5,0.3391009770137699,0.3004012405872345
6,0.3065047402326998,0.2966764569282532
7,0.27662001172766876,0.2648215889930725
8,0.2264917871522668,0.2606634795665741
9,0.18061383480304166,0.26036396622657776
10,0.16305783649563396,0.23760120570659637
11,0.14560529707293762,0.2731322944164276
12,0.1174139294307679,0.260280579328537
13,0.08427116654102544,0.1933375597000122
14,0.07704103433704738,0.21490642428398132
15,0.06475613896097791,0.2752974033355713
16,0.09446458521568657,0.26213595271110535
17,0.07213023589611112,0.298640638589859
18,0.07288330785185711,0.24648140370845795
19,0.036001403459139464,0.2702096402645111
20,0.034221773075842066,0.28880223631858826
21,0.05317521249052286,0.2276991605758667
22,0.05949910438166147,0.21621406078338623
23,0.07772716519904957,0.25968703627586365
