epoca,loss_train,loss_val
1,0.537102561640112,0.40466856956481934
2,0.33827160798797484,0.21651998162269592
3,0.22969959597838552,0.21807260811328888
4,0.24538891193898102,0.18046905100345612
5,0.21744307258019321,0.15553107857704163
6,0.18495302495399588,0.15722177922725677
7,0.16682535114906435,0.15134580433368683
8,0.15726635786459633,0.13989049196243286
9,0.16415683621246563,0.23353350162506104
10,0.16594810261832257,0.1299959421157837
11,0.13000371814460346,0.1327991932630539
12,0.12231678574493057,0.17441843450069427
13,0.10378037334272736,0.11643024533987045
14,0.10539519367739558,0.11461491882801056
15,0.10166096151806414,0.154141366481781
16,0.1037255517501188,0.14955295622348785
17,0.11574562724777743,0.11661159247159958
18,0.0960429200142818,0.117134228348732
19,0.07404634647843379,0.13679853081703186
20,0.07757179440293265,0.12358900904655457
21,0.06822971810929869,0.13026805222034454
22,0.088195837182483,0.1291171908378601
23,0.09269701008145746,0.1216387152671814
24,0.08474120773424051,0.13058048486709595
