epoca,loss_train,loss_val
1,1.5905027891460217,1.5015994310379028
2,1.4261493180927478,1.2605398893356323
3,1.2260587058569257,1.162822961807251
4,1.1801688937764419,1.1117478609085083
5,1.143946061008855,1.0767511129379272
6,1.1070338173916465,1.046373724937439
7,1.0726891112954993,1.033172845840454
8,1.0336730997813375,0.9887000918388367
9,1.007394834568626,0.96930992603302
10,0.9424806864638078,1.0521519184112549
11,0.9358304386076174,0.9495317935943604
12,0.8719552033825925,0.8597978949546814
13,0.8558501130656192,0.8266426920890808
14,0.7815502333013635,0.7932165265083313
15,0.7371175375423933,0.7646973133087158
16,0.7245967654805434,0.7213475108146667
17,0.7184835484153346,0.7050856947898865
18,0.6417293697595596,0.644173800945282
19,0.603295160359458,0.6264493465423584
20,0.5850954024415267,0.6074577569961548
21,0.5645797425194791,0.6667216420173645
22,0.5474370553305274,0.5628156065940857
23,0.5285775675193259,0.5417294502258301
24,0.4811454286406699,0.5730631351470947
25,0.43275820581536545,0.6214383840560913
26,0.4378772899508476,0.5323646664619446
27,0.4380564701400305,0.5147907137870789
28,0.3832135943107699,0.49830642342567444
29,0.45485576477489975,0.5352199673652649
30,0.3750573804503993,0.4995037913322449
