epoca,loss_train,loss_val
1,1.6010108966576426,1.551058053970337
2,1.4633162398087352,1.2700791358947754
3,1.243922399847131,1.1265279054641724
4,1.2044601016923,1.0995612144470215
5,1.131449431180954,1.0617963075637817
6,1.1017791644523018,1.0054373741149902
7,1.0754033970205408,1.0564864873886108
8,1.0228963996234692,1.0230662822723389
9,0.9533102418247023,0.912568211555481
10,0.8882438258120888,0.9475705027580261
11,0.9067275390813225,0.8662310838699341
12,0.9321184691629911,0.8910399675369263
13,0.8584134994368804,0.821353554725647
14,0.7962315066864616,0.8292642831802368
15,0.7792540733751497,0.8104283809661865
16,0.740371291574679,0.76508629322052
17,0.7288041114807129,0.7146060466766357
18,0.6877955457097605,0.721476674079895
19,0.6564656880341078,0.6842527985572815
20,0.6412400007247925,0.6813984513282776
21,0.609585238130469,0.6109611392021179
22,0.5584019598992247,0.5636768937110901
23,0.545215155929327,0.5702170729637146
24,0.5770645949401354,0.6000910401344299
25,0.5200447595041049,0.5488011837005615
26,0.4977499675986014,0.5295544862747192
27,0.46785686714084523,0.5007150173187256
28,0.39401156455278397,0.488762766122818
29,0.46044953324292837,0.44645610451698303
30,0.3890009328330818,0.5247102975845337
