epoca,loss_train,loss_val
1,1.594232163931194,1.5226647853851318
2,1.4385296859239276,1.237928867340088
3,1.2286116151433242,1.099947452545166
4,1.1682346918080981,1.0828018188476562
5,1.1262605551042055,1.0165961980819702
6,1.0406806688559682,0.9480462074279785
7,1.0336185176121562,0.967078447341919
8,0.9502802655885094,0.8897048830986023
9,0.8955788847647215,0.8898664116859436
10,0.8637888031570535,0.8120903968811035
11,0.7806350071179239,0.7583774328231812
12,0.782207536854242,0.7944872379302979
13,0.8003527545615247,0.7361384034156799
14,0.6907402073082171,0.7764639854431152
15,0.6858494932714262,0.6824846863746643
16,0.6383889184186333,0.6709973812103271
17,0.6502691593609358,0.6402495503425598
18,0.5936438433433834,0.6456561088562012
19,0.5751086081329145,0.6144993305206299
20,0.5903296094191702,0.587457001209259
21,0.5439101606607437,0.587073802947998
22,0.506074517573181,0.579780101776123
23,0.46510107658411326,0.5545124411582947
24,0.5179681703448296,0.5327209234237671
25,0.4544827779264827,0.5675144195556641
26,0.4576207591514838,0.561536967754364
27,0.42404299347024216,0.5656830072402954
28,0.4131073304697087,0.5057103037834167
29,0.3822317346930504,0.47926098108291626
30,0.3768914837978388,0.4852409362792969
