epoca,loss_train,loss_val
1,0.4337288870623237,0.20735172927379608
2,0.19964074039537655,0.10194481164216995
3,0.14837061396285303,0.0851784199476242
4,0.09405605382792266,0.08638950437307358
5,0.0776547611611405,0.07286515831947327
6,0.08732018754878816,0.1014401987195015
7,0.06523570765765678,0.06504011899232864
8,0.0528870205483767,0.07343805581331253
9,0.03717997215617767,0.06965380907058716
10,0.02785582711236968,0.04667753353714943
11,0.013399352515300597,0.09443192183971405
12,0.023380857520016052,0.08041150122880936
13,0.02243289358284528,0.0814993754029274
14,0.018497704219310594,0.05033048614859581
15,0.010119688472409388,0.029701387509703636
16,0.011122361247918147,0.0839422345161438
17,0.024112562815338117,0.03072025068104267
18,0.013917296543788302,0.05749118700623512
19,0.011127908277277686,0.07285946607589722
20,0.004777636934166271,0.08254227042198181
21,0.002853441900066101,0.08717663586139679
22,0.0023584030512474306,0.09436637908220291
23,0.0072506987042223175,0.08146841078996658
24,0.004456035971251852,0.046890173107385635
25,0.0017745749020683377,0.0361516959965229
