epoca,loss_train,loss_val
1,1.5993164369934483,1.5437300205230713
2,1.4477939699825488,1.2401939630508423
3,1.2370425258812152,1.121424674987793
4,1.2085623647037305,1.12890625
5,1.1350723975583126,1.0598244667053223
6,1.1241278162128048,1.0629066228866577
7,1.1062593867904262,1.0486124753952026
8,1.0698233529141075,1.0047701597213745
9,1.0017185148439909,0.9554482102394104
10,0.9697670983640772,0.9325705766677856
11,0.8868571174772162,0.9122840762138367
12,0.9069975520435133,0.8925954699516296
13,0.867372665750353,0.8506060838699341
14,0.8154188692569733,0.8047133088111877
15,0.7661223552728954,0.7763376832008362
16,0.6984366735345439,0.7572306990623474
17,0.7197939024159783,0.7181589603424072
18,0.6556079670002586,0.7207995057106018
19,0.5932649428907194,0.6471233367919922
20,0.5909221125276465,0.635144829750061
21,0.6170107447787335,0.7253650426864624
22,0.5747824228907886,0.5961331129074097
23,0.5326505993541918,0.5596888661384583
24,0.5646354560005037,0.5951067805290222
25,0.5513135759454024,0.5281912088394165
26,0.48364818762791784,0.5915691256523132
27,0.44519149041489553,0.50873863697052
28,0.3787736571148822,0.5518161058425903
29,0.4270471167799674,0.6297032237052917
30,0.39741518142584126,0.5111600160598755
