epoca,loss_train,loss_val
1,1.3329137987212132,0.6527546048164368
2,0.8990193668164705,0.6056743860244751
3,0.6337662943099674,0.4102078974246979
4,0.5727167654978601,0.36538124084472656
5,0.4748127872222348,0.3500719368457794
6,0.38942880850089223,0.3146262466907501
7,0.3401600654776159,0.27696821093559265
8,0.32643851392755385,0.2962464392185211
9,0.3134075694374348,0.2677520513534546
10,0.244190584132938,0.24015605449676514
11,0.25641439855098724,0.24117937684059143
12,0.21643083297500484,0.26400047540664673
13,0.19931024641386771,0.21831095218658447
14,0.15510531872706979,0.26452767848968506
15,0.17720055129182966,0.1937287300825119
16,0.1401836173608899,0.1972392201423645
17,0.1245638498619787,0.21965129673480988
18,0.09632396006245951,0.2434549778699875
19,0.12712868988685505,0.24901728332042694
20,0.10221498091950228,0.21212910115718842
21,0.11849933813975536,0.3325866460800171
22,0.09142855980041388,0.3357439935207367
23,0.10865398246096447,0.2709970772266388
24,0.05903848367099846,0.2820862829685211
25,0.05360715529777257,0.2259136438369751
