distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
8-10-14-18,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,189,789,11,11,0.978,0.9450000000000001,0.9862500000000001,0.9457061979526677,0.965625,200
8-10-14-18,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.8781198235494889,0.921875,200
8-10-14-18,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,186,786,14,14,0.9719999999999999,0.93,0.9824999999999999,0.9331620953572172,0.95625,200
8-10-14-18,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.9762500000000001,0.9072604246739244,0.940625,200
8-10-14-18,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.9517531591215802,0.96875,200
