epoca,loss_train,loss_val
1,1.3683076234240281,0.7704635858535767
2,0.86940199607297,0.5160466432571411
3,0.5612566498549361,0.43038731813430786
4,0.5542073798807043,0.3538060784339905
5,0.3889584678568338,0.33521151542663574
6,0.3419624081763782,0.3044784665107727
7,0.29399156335153076,0.29931890964508057
8,0.2679835871646279,0.29805418848991394
9,0.2036718001687213,0.29801881313323975
10,0.20478177511770473,0.28523486852645874
11,0.18315009312017969,0.2565344572067261
12,0.14727799662413368,0.23950350284576416
13,0.11912764253486928,0.2737429738044739
14,0.14958311189088577,0.22986890375614166
15,0.11131122097446534,0.2257656306028366
16,0.10118456711337019,0.24599342048168182
17,0.10134542978515751,0.24959354102611542
18,0.09170790655097287,0.2872988283634186
19,0.06836418754277188,0.273051381111145
20,0.06784049781364095,0.28164854645729065
21,0.08648437180703408,0.23255817592144012
22,0.07036462488280162,0.24789823591709137
23,0.09341756966712542,0.32701849937438965
24,0.08054426449694131,0.24996323883533478
25,0.038390771672742345,0.30221322178840637
