epoca,loss_train,loss_val
1,1.4351767599582672,0.7608752250671387
2,0.8589843191990727,0.46913284063339233
3,0.6115959251397535,0.407068133354187
4,0.46914507723168325,0.38516920804977417
5,0.4271737533180337,0.34102383255958557
6,0.3357006125152111,0.3524808883666992
7,0.30891823170608596,0.32756006717681885
8,0.2586721583808723,0.33868858218193054
9,0.19962251970642492,0.3479389548301697
10,0.1761433204488927,0.3445168733596802
11,0.17024934968273892,0.34050822257995605
12,0.1421887377938746,0.3600405156612396
13,0.135063107321529,0.31292930245399475
14,0.11399322085842294,0.38746365904808044
15,0.10753621633997873,0.3262293338775635
16,0.10257708643391532,0.3042595386505127
17,0.06389775645527009,0.3551425039768219
18,0.06385258446741653,0.4096193015575409
19,0.10930721269993994,0.37128254771232605
20,0.06929937705832631,0.4795147180557251
21,0.05919218894192263,0.4133492708206177
22,0.03787870961921152,0.4058547616004944
23,0.034021501535741995,0.4258750081062317
24,0.027521666526043095,0.43552178144454956
25,0.0675160777647857,0.3919205963611603
26,0.07307158730691299,0.39203140139579773
