epoca,loss_train,loss_val
1,1.3177228930749392,0.6970627307891846
2,0.8703089285837976,0.5661700963973999
3,0.6225037606138932,0.4747278690338135
4,0.5914241263740941,0.41665229201316833
5,0.4731066872022654,0.3457103371620178
6,0.45671414819202927,0.3138618469238281
7,0.3682526271594198,0.2637009918689728
8,0.32690249363842766,0.24198196828365326
9,0.25275077430629417,0.2158217877149582
10,0.35148960577422067,0.23685425519943237
11,0.2343458696023414,0.255429744720459
12,0.23799105772846624,0.15652251243591309
13,0.20793456839103447,0.1535450518131256
14,0.13701456727607078,0.1804908812046051
15,0.11787054959782645,0.19800172746181488
16,0.15546118120025648,0.243864044547081
17,0.13330510115299962,0.18677587807178497
18,0.10159560273352422,0.1672966331243515
19,0.0933319860487245,0.24273288249969482
20,0.06943933747243136,0.20573845505714417
21,0.07955705182394013,0.21871361136436462
22,0.04989395466231814,0.23475870490074158
23,0.07629489594087079,0.16266977787017822
