epoca,loss_train,loss_val
1,1.5031215203435797,0.9402384161949158
2,1.0082592242642452,0.5758686065673828
3,0.6583777305326963,0.4555244743824005
4,0.5300796863279844,0.36518481373786926
5,0.43716760415975986,0.3456246852874756
6,0.40616900101304054,0.36185717582702637
7,0.316216843496812,0.33953478932380676
8,0.2702648248523474,0.319400429725647
9,0.2798238484875152,0.3217030465602875
10,0.241241034708525,0.29175829887390137
11,0.20869597782822033,0.3036976754665375
12,0.2045783751987313,0.2997891902923584
13,0.13705277819137432,0.3150010406970978
14,0.13720021052531114,0.2919216752052307
15,0.16498062627291993,0.2552155554294586
16,0.15284408141987546,0.23980987071990967
17,0.10972465280639498,0.2427075207233429
18,0.0750537056285937,0.2839048504829407
19,0.08814008288103842,0.24063600599765778
20,0.0830191331869604,0.27456778287887573
21,0.08492089179957188,0.2476346343755722
22,0.08315384541760738,0.25748521089553833
23,0.06910674980424933,0.30804383754730225
24,0.10858828619147014,0.25936391949653625
25,0.08439950610658056,0.28757208585739136
26,0.05738065154965673,0.27580440044403076
