epoca,loss_train,loss_val
1,0.41522877192810964,0.20382876694202423
2,0.17858745464074768,0.08775973320007324
3,0.14353774985494583,0.062410544604063034
4,0.08574413450888212,0.033847615122795105
5,0.07746638564736043,0.027567673474550247
6,0.03860821720139172,0.060352131724357605
7,0.039368479539438055,0.043812476098537445
8,0.029545171611524187,0.01366085559129715
9,0.018057731899860204,0.012035293504595757
10,0.020633913921923715,0.03043142333626747
11,0.008161348455551456,0.036519668996334076
12,0.0038922047945585576,0.012548267841339111
13,0.002544845541514836,0.012766480445861816
14,0.0011433339593028193,0.013608328066766262
15,0.004668652042988397,0.011330765672028065
16,0.0020938858525424487,0.015496163628995419
17,0.0006646259493909144,0.017731327563524246
18,0.004239747167740927,0.04689488932490349
19,0.0027299679226174297,0.022405454888939857
20,0.006876722083823576,0.059950828552246094
21,0.00902426093151046,0.065184086561203
22,0.025086559575673784,0.018051810562610626
23,0.004797057975158742,0.04989279434084892
24,0.0065751817673667815,0.013128137215971947
25,0.0016434202549123113,0.02483220025897026
