epoca,loss_train,loss_val
1,1.5967849963589718,1.5229839086532593
2,1.4384651748757613,1.2648106813430786
3,1.253185316136009,1.1138795614242554
4,1.1649294260301088,1.027091383934021
5,1.1056604746140932,0.9917128086090088
6,1.0396435041176646,0.928231954574585
7,1.020648849637885,0.98177170753479
8,0.975926316098163,0.9126830101013184
9,0.9257557470547525,0.820166826248169
10,0.86811143003012,0.8266840577125549
11,0.7724420789041018,0.7786920070648193
12,0.7874807174268522,0.7664287090301514
13,0.7602078577405528,0.7421054244041443
14,0.6835642974627646,0.7490570545196533
15,0.6823124391467947,0.6967071294784546
16,0.6454663206087915,0.742027759552002
17,0.6719364931708888,0.6659663915634155
18,0.5877314621680662,0.704566240310669
19,0.5342762521223018,0.6422927975654602
20,0.5637500870384669,0.6573333740234375
21,0.528041868813728,0.6384806632995605
22,0.4723000122528327,0.630812406539917
23,0.49829244064657313,0.6213928461074829
24,0.4801117166092521,0.6241931319236755
25,0.43304370637787015,0.6356786489486694
26,0.41964832379629735,0.674527645111084
27,0.3624943118346365,0.6526187062263489
28,0.3076847095630671,0.5933345556259155
29,0.37957891939502014,0.6020816564559937
30,0.27835664015851524,0.7618454098701477
