epoca,loss_train,loss_val
1,1.6008081028335972,1.5489342212677002
2,1.4765246165426154,1.2918922901153564
3,1.2743896810632003,1.1719127893447876
4,1.2029438520732678,1.11735200881958
5,1.1742465464692367,1.1013396978378296
6,1.1250761888529126,1.0287777185440063
7,1.0687038976895182,1.0164427757263184
8,0.9986746640581834,0.9636521935462952
9,0.9619204088261253,0.9704133868217468
10,0.9014738202095032,0.9853695631027222
11,0.9151411840790197,0.942984938621521
12,0.8541661642099682,0.8861647844314575
13,0.8245282126100439,0.8502491116523743
14,0.7896690972541508,0.8796482086181641
15,0.7540954829830873,0.8155376315116882
16,0.7041018111141104,0.7507338523864746
17,0.6797220761838713,0.7923642992973328
18,0.6549111832129327,0.6978752613067627
19,0.6260695873122466,0.7731710076332092
20,0.6676924095342034,0.7043864727020264
21,0.5923521393223813,0.6686870455741882
22,0.5897439247683475,0.6959441900253296
23,0.4974003743968512,0.653047502040863
24,0.5265861922188809,0.596845269203186
25,0.4425456967008741,0.596956193447113
26,0.4581917781186731,0.6645523309707642
27,0.4272340704735957,0.6898245811462402
28,0.40636848305401047,0.5818659663200378
29,0.39705528456129524,0.5474435687065125
30,0.3687343287624811,0.5369095802307129
