epoca,loss_train,loss_val
1,0.5363927181614073,0.4017001688480377
2,0.3310693249498543,0.21133162081241608
3,0.20046521247805735,0.2680255174636841
4,0.24786034147990377,0.18118035793304443
5,0.20473785355295004,0.18859310448169708
6,0.174091858250138,0.1697719246149063
7,0.16134399453815268,0.17153960466384888
8,0.17211574963048884,0.1545560657978058
9,0.1518745617941022,0.1910279393196106
10,0.14749134149353363,0.1683969646692276
11,0.1332712907000984,0.17613215744495392
12,0.12498435250630505,0.159123957157135
13,0.11467345267240155,0.16133415699005127
14,0.11061501674550145,0.1746213734149933
15,0.12209376386415802,0.1461140662431717
16,0.10074262627351441,0.1676425188779831
17,0.09631304923248918,0.16296938061714172
18,0.08942875195000517,0.17024797201156616
19,0.07030215197683949,0.17774084210395813
20,0.07876956082978531,0.15672999620437622
21,0.0816596086247285,0.18871057033538818
22,0.07397455149820369,0.16357798874378204
23,0.058794514447646704,0.1800827831029892
24,0.04825727184652351,0.17924456298351288
25,0.0444510545471291,0.24508456885814667
