epoca,loss_train,loss_val
1,0.5338268519232148,0.39651262760162354
2,0.3087409929813523,0.1962943971157074
3,0.20477931466149657,0.23297731578350067
4,0.18595991072882162,0.16849865019321442
5,0.18017804426582237,0.15003253519535065
6,0.1639789364937889,0.14045794308185577
7,0.1376853472014007,0.14178629219532013
8,0.14004287473155846,0.13210944831371307
9,0.11325459439601553,0.2611162066459656
10,0.17253591668007798,0.13115370273590088
11,0.13235051437942802,0.13939619064331055
12,0.10399034252929452,0.15269209444522858
13,0.08628381245867595,0.1534557193517685
14,0.10450807341227406,0.1466931700706482
15,0.10138601325697412,0.13253365457057953
16,0.09811085167013134,0.1801922619342804
17,0.12274019121756091,0.12923213839530945
18,0.07467096395128847,0.15482278168201447
19,0.07807934537260353,0.1436735838651657
20,0.07265176668174957,0.1456812620162964
21,0.05982737169037328,0.15619491040706635
22,0.0721231748374473,0.1813497543334961
23,0.08351920987479389,0.13910937309265137
24,0.056754972840855386,0.15235134959220886
25,0.06303322687745094,0.13984975218772888
26,0.0697604899974785,0.15000149607658386
27,0.05667655024751041,0.1399010419845581
