epoca,loss_train,loss_val
1,1.2392377743595524,0.6100562810897827
2,0.7205646390977659,0.39590689539909363
3,0.5405377788763297,0.4020770788192749
4,0.46516624896934156,0.35972365736961365
5,0.3307713295676206,0.2905675768852234
6,0.2885591643617341,0.3166072368621826
7,0.27831417670179354,0.3246725797653198
8,0.19131230219806494,0.2592475116252899
9,0.17378580246708894,0.3421265482902527
10,0.15295686592396937,0.24385114014148712
11,0.11739778915714276,0.22242875397205353
12,0.12881416921185232,0.26525601744651794
13,0.11007285266992096,0.24857628345489502
14,0.08151301450255376,0.24976861476898193
15,0.05722740555402676,0.2931155860424042
16,0.0839925719153957,0.25977566838264465
17,0.09146314190920928,0.25090256333351135
18,0.054176587029360235,0.25927236676216125
19,0.032562330747360216,0.2613561451435089
20,0.04248833005572363,0.2550073564052582
21,0.03215467536555432,0.2719866633415222
