distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-10-5,3,KNN,DeepONMF_H3,0.9550000000000001,0.01541103500742242,0.9824999999999999,0.00927024810886961,0.845,0.05419870847169699,0.9621537968623188,0.01299934639240772,0.91375,0.0292817669378062
16-10-5,3,KNN,DeepONMF_W,0.893,0.0251495526799186,0.8949999999999999,0.03259601202601323,0.885,0.013693063937629169,0.9688958120783081,0.003309846565900207,0.89,0.015051993223490384
16-10-5,3,SVM,DeepONMF_H3,0.9730000000000001,0.013038404810405321,0.9824999999999999,0.010269797953221891,0.9349999999999999,0.02850438562747841,0.9837258235710354,0.007137863514160487,0.95875,0.018408345593778918
16-10-5,3,SVM,DeepONMF_W,0.9200000000000002,0.007071067811865481,0.91625,0.012960275845829847,0.9349999999999999,0.02850438562747838,0.9826798846431146,0.007360321266251095,0.9256250000000001,0.010222142021122562
16-10-5,3,UjaNet,DeepONMF_H3,0.984,0.009617692030835687,0.99,0.005590169943749492,0.96,0.037914377220257735,0.9900618242466068,0.009420408374060251,0.975,0.019764235376052354
16-10-5,3,UjaNet,DeepONMF_W,0.9650000000000001,0.014577379737113259,0.9712500000000001,0.009478594305064385,0.9400000000000001,0.03791437722025771,0.9848016583530967,0.009590489821013492,0.9556250000000001,0.02311232760887569
