distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-10-5,3,KNN,DeepONMF_H3,0.9228,0.008438009243891558,0.807,0.02109502310972895,0.95175,0.00527375577743232,0.8315346217287223,0.018189016156205887,0.8793749999999999,0.013184389443580635
16-10-5,3,KNN,DeepONMF_W,0.842,0.014832396974191399,0.6050000000000001,0.03708099243547833,0.9012499999999999,0.009270248108869629,0.6245485518313105,0.04153857227812903,0.753125,0.02317562027217401
16-10-5,3,SVM,DeepONMF_H3,0.9532,0.008555699854482984,0.883,0.021389249636207454,0.97075,0.005347312409051873,0.8857909336528419,0.02232253457308616,0.9268750000000001,0.013368281022629656
16-10-5,3,SVM,DeepONMF_W,0.8879999999999999,0.001999999999999967,0.72,0.00499999999999996,0.93,0.001250000000000022,0.72341119572152,0.007477121124993238,0.825,0.003124999999999996
16-10-5,3,UjaNet,DeepONMF_H3,0.9719999999999999,0.007615773105863853,0.93,0.019039432764659754,0.9824999999999999,0.004759858191164921,0.9318288752598155,0.018197147633412552,0.95625,0.011899645477912356
16-10-5,3,UjaNet,DeepONMF_W,0.9411999999999999,0.007293833011524164,0.8530000000000001,0.018234582528810404,0.96325,0.004558645632202636,0.8588128577579253,0.01796959285172647,0.9081250000000001,0.011396614080506535
