indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
17,6-12-24,3,0.1634351893139507,24x212,0.03192690000287257,6,0.09649992603651394,0.38358801525231134,12,0.06689693134970723,0.13713459657319824,24,0.05117446677284404,0.10338868014400585
18,6-12-24,3,0.16838911244371257,24x212,0.04154000000562519,6,0.08035247102938944,0.3285731374547772,12,0.04747085862478121,0.17499896775175341,24,0.07648195505269201,0.09321391080858996
19,6-12-24,3,0.17502744753248212,24x212,0.03717800002777949,6,0.1143793544357479,0.2780710076965148,12,0.051075327668510216,0.14944606702655683,24,0.046280661057252356,0.11836400673044137
20,6-12-24,3,0.16252193647732566,24x212,0.03650639997795224,6,0.09260049935381674,0.3033042696961774,12,0.08229156143394165,0.13830136588320635,24,0.04487402900383219,0.14567789507975523
21,6-12-24,3,0.15814626244184904,24x212,0.027420800004620105,6,0.08541421376177613,0.3624433793550364,12,0.05215533407121479,0.15636550364136345,24,0.0588496315348451,0.10882441333584454
22,6-12-24,3,0.1550578118478265,24x212,0.03756310002063401,6,0.08852859493821581,0.26058977427010255,12,0.04783735559547347,0.136893165012761,24,0.04704218232481677,0.09980310334324649
23,6-12-24,3,0.1552448067702821,24x212,0.028162700007669628,6,0.0761534652449167,0.3106266853060124,12,0.049537254868754405,0.12977001851019385,24,0.05502221862769097,0.09507504581644084
24,6-12-24,3,0.15747377449110078,24x212,0.033802099991589785,6,0.09383244541358307,0.25640262870303593,12,0.04660155350727443,0.15506061099873716,24,0.04696368978675087,0.11052337705521528
25,6-12-24,3,0.1501518464473651,24x212,0.030267199996160343,6,0.08671655946587946,0.3055632676670914,12,0.045792886508547404,0.1663352368430909,24,0.04536836358808206,0.10114726642832311
26,6-12-24,3,0.16839513641051992,24x212,0.03652860000147484,6,0.08783425343736322,0.2879533770558456,12,0.09964237436344948,0.15874763585148016,24,0.048781877748775196,0.10687677464717965
27,6-12-24,3,0.16297588431299695,24x212,0.027281499991659075,6,0.09169685059255998,0.32009669801501006,12,0.06013752627559861,0.12758080589131346,24,0.04792001495506084,0.10545843791200706
28,6-12-24,3,0.16000104317139263,24x212,0.02906879998045042,6,0.09851144846094913,0.397000788724184,12,0.054293875298966926,0.1832527589316303,24,0.05138895254348751,0.09303420845483576
29,6-12-24,3,0.1465785803082381,24x212,0.024620500014862046,6,0.07595825292160373,0.3460892688227265,12,0.04947424129044782,0.1669789065322229,24,0.048229636644372895,0.12103319508979124
30,6-12-24,3,0.16387864428219032,24x212,0.024509599985321984,6,0.09727526876901442,0.43256843747117124,12,0.06094782960517226,0.1708938398154668,24,0.05813315426939872,0.10372975271697983
31,6-12-24,3,0.16046138118315387,24x212,0.03978399999323301,6,0.09220490045862897,0.3378171202867301,12,0.05501354951605889,0.17251425114289567,24,0.05241437352445319,0.1062467855383608
32,6-12-24,3,0.1661712885098482,24x212,0.03371260000858456,6,0.10087372877265156,0.28780985461604697,12,0.0478240497750815,0.12872818964727506,24,0.05354716816979821,0.08967772442448234
33,6-12-24,3,0.1622205422239319,24x212,0.030621299985796213,6,0.09238727812696346,0.32712283263632536,12,0.04559543458750655,0.18024416566213108,24,0.059070603433695294,0.10771166880339146
34,6-12-24,3,0.15906785173700388,24x212,0.03983329999027774,6,0.08381670233091487,0.2498922728717767,12,0.04654255919837695,0.15506766320809304,24,0.04973250283488195,0.08852243201248892
35,6-12-24,3,0.16474114818303448,24x212,0.030624199978774413,6,0.0965552393698212,0.2694336042156626,12,0.054272659467394076,0.12193361178782935,24,0.048992807301069335,0.0840443858666394
36,6-12-24,3,0.14711781957718018,24x212,0.023820500005967915,6,0.06343281329607073,0.44719796465678147,12,0.05760295921420806,0.17725690315932097,24,0.05007978245794867,0.09666070304727183
37,6-12-24,3,0.14646597282712126,24x212,0.025833699997747317,6,0.0712749166010654,0.30829510963250956,12,0.04983952630939194,0.15336190311457282,24,0.05087107189182509,0.1065934699663318
38,6-12-24,3,0.14338197905801378,24x212,0.02402729997993447,6,0.06970582612640644,0.2469878554116949,12,0.044223742091314966,0.12222857204894104,24,0.04634964151953508,0.10034964366319987
39,6-12-24,3,0.15494650375183172,24x212,0.03708469998673536,6,0.06616690001301144,0.31393464629052015,12,0.04883580012820804,0.17872814410000606,24,0.0705260129061018,0.1155788095224696
40,6-12-24,3,0.14619339558192074,24x212,0.02955799998017028,6,0.0736357268023929,0.42075406129968,12,0.05363919782269496,0.20184252308031425,24,0.0567628441352445,0.12677194835647285
41,6-12-24,3,0.15613933782154865,24x212,0.03271359999780543,6,0.07744300593007675,0.23880603194194547,12,0.06601229697058156,0.12809851426813135,24,0.06929273802135358,0.09315331834508667
42,6-12-24,3,0.15114471626617731,24x212,0.02929560001939535,6,0.08423448780177135,0.3561383748900752,12,0.05076316137375767,0.16177045411492733,24,0.04989677811287791,0.11759013371190842
43,6-12-24,3,0.15543510932704588,24x212,0.03027640000800602,6,0.08158737789052344,0.40787310813712957,12,0.06954523139743081,0.18786964799754902,24,0.04683148162518694,0.121615523053118
44,6-12-24,3,0.15775457128069906,24x212,0.029075800004648045,6,0.07251291260054221,0.33937732834570944,12,0.10785586664397218,0.15107950108502027,24,0.04751212996374446,0.0931336196290219
45,6-12-24,3,0.1550758931776754,24x212,0.03419079998275265,6,0.06310819233063562,0.37315089761242437,12,0.0624603350171071,0.166272934072853,24,0.06048473277166773,0.08746531600638308
46,6-12-24,3,0.1425149921007771,24x212,0.03561660001287237,6,0.07715473750317016,0.38863789359891715,12,0.049157286982357024,0.18247525221044264,24,0.05115475763919246,0.10530198877770758
47,6-12-24,3,0.15417653654070054,24x212,0.026940500014461577,6,0.07205183224674701,0.3673040462163043,12,0.06822543842849162,0.16080343966902136,24,0.04564719634113706,0.11768900532854144
48,6-12-24,3,0.1471160356638258,24x212,0.04248400000506081,6,0.06571696264140582,0.39320532999546004,12,0.06595585570399545,0.1896983310588505,24,0.0652563082096441,0.09688764164390375
49,6-12-24,3,0.15568387883075988,24x212,0.04130129999248311,6,0.07835047556885529,0.3525852492057699,12,0.07043398662004681,0.1818761840455721,24,0.0532117848748198,0.11917067343396846
50,6-12-24,3,0.16058757621368622,24x212,0.03784510001423769,6,0.0805125492720766,0.321972358906755,12,0.05193257550678663,0.18799532418982995,24,0.053945740707973595,0.15056954866016442
51,6-12-24,3,0.15073114829384193,24x212,0.03952290001325309,6,0.07833399100962765,0.43050845460274273,12,0.06930855065719826,0.14484623505619357,24,0.05279632408370815,0.09946370290690541
52,6-12-24,3,0.1746580811690411,24x212,0.0359965999959968,6,0.08275369335794043,0.3441469317977427,12,0.0838403078897827,0.20279479248682422,24,0.06578888189323642,0.11346391613394771
53,6-12-24,3,0.15253516971042771,24x212,0.03308850000030361,6,0.07112890143739024,0.3916749298800708,12,0.04858082171695066,0.20116875894975064,24,0.04937144013301821,0.13364595716205827
54,6-12-24,3,0.1480907532908757,24x212,0.03723030001856387,6,0.0800493928014433,0.3750310661000282,12,0.0583782694387504,0.146984599552704,24,0.05083010411582161,0.09175298183779755
55,6-12-24,3,0.1590128584191294,24x212,0.03402389999246225,6,0.07637066459442558,0.40801838062959134,12,0.0537334208365664,0.18318213562197735,24,0.06246624007411407,0.10165733373073339
56,6-12-24,3,0.1428081693707597,24x212,0.029130300012184307,6,0.06807877011389232,0.40011458800719407,12,0.07392421200447817,0.14392596708813676,24,0.05064869176077466,0.07990162676549754
57,6-12-24,3,0.14798594812966956,24x212,0.028492300014477223,6,0.0689433713025806,0.388652891049098,12,0.05439521290407608,0.17458614408257334,24,0.048354205243209145,0.10678431077430803
58,6-12-24,3,0.14705532642981436,24x212,0.026423300005262718,6,0.08591735199180724,0.30899160906398915,12,0.04041451119367193,0.17287945498681667,24,0.051238284572216714,0.10066389474366767
59,6-12-24,3,0.16028115395106865,24x212,0.030624000006355345,6,0.08646787941581985,0.31482146882888884,12,0.04869572063486259,0.13211263834300388,24,0.06038420046757691,0.0828893415233012
60,6-12-24,3,0.14525395983329314,24x212,0.027135200012708083,6,0.07468445094177767,0.4121302538325043,12,0.05182983482520224,0.17928473703321693,24,0.04719470412833454,0.11046072773148082
61,6-12-24,3,0.15670610209867983,24x212,0.03026640001917258,6,0.0797216313141073,0.3412689623734972,12,0.04953473894645749,0.19339192425855548,24,0.06440147983374687,0.14371672035474056
62,6-12-24,3,0.14919085849157102,24x212,0.02630890000727959,6,0.06903945123452367,0.3655271400735963,12,0.06099599972580729,0.16286642863274248,24,0.04925476324485291,0.10024647345516095
63,6-12-24,3,0.15491161078649046,24x212,0.026516999991144985,6,0.07431285562233651,0.37111007749664066,12,0.053998975625862526,0.1227278591105974,24,0.057279536085279734,0.06819820617912221
64,6-12-24,3,0.14313690198955395,24x212,0.030309499998111278,6,0.07510451634044478,0.3337075523280704,12,0.04866786434587321,0.18068338826962035,24,0.04522314849547532,0.1296773772340434
65,6-12-24,3,0.15734900743849578,24x212,0.02947510001831688,6,0.07795581544649217,0.40651755993948774,12,0.07315008108751274,0.1523478888232761,24,0.04802160616703662,0.13320867487728458
66,6-12-24,3,0.1474879567271727,24x212,0.027899100008653477,6,0.07329620866699846,0.45088495525868005,12,0.06159126303800987,0.17560317272095427,24,0.047417678568175275,0.1343654211789928
67,6-12-24,3,0.14933825261985284,24x212,0.03094329999294132,6,0.07581856544964835,0.32860151595429143,12,0.049941538679307895,0.1378970577889488,24,0.054571241130327165,0.10006945678541587
68,6-12-24,3,0.1611235810956612,24x212,0.029489200009265915,6,0.08735339096216257,0.4102353221802486,12,0.06765083088983631,0.13554507464327115,24,0.052506217910824715,0.07179889827759196
69,6-12-24,3,0.14949171256229754,24x212,0.03605500000412576,6,0.06889307576948485,0.331857553324565,12,0.048193362329828265,0.18993395952389103,24,0.05515153764740181,0.1123430310001237
70,6-12-24,3,0.16445867454761445,24x212,0.03607819997705519,6,0.0772727171378317,0.33612632941592907,12,0.06539076783700323,0.16241414137842983,24,0.10003567528745658,0.10840032754448622
71,6-12-24,3,0.1523008748528564,24x212,0.034943100006785244,6,0.07703167272163257,0.2581944418641814,12,0.04777148975450646,0.12263341861319332,24,0.051106732567973386,0.09711174133440811
72,6-12-24,3,0.15873220268405056,24x212,0.027247499994700775,6,0.07404623996634038,0.2918711955249485,12,0.07631107672986168,0.1649740685955882,24,0.0494132296561866,0.10733112873703529
73,6-12-24,3,0.15860778766264877,24x212,0.026825100008863956,6,0.08239539384467053,0.30263325365438304,12,0.05231594177388018,0.15357489710738878,24,0.05692157896508107,0.10256397157699224
74,6-12-24,3,0.15438069094695928,24x212,0.027251699997577816,6,0.08470577254008867,0.23959734911766353,12,0.04682604924062781,0.1474750712335844,24,0.048852519638481716,0.12451593174902986
75,6-12-24,3,0.1684201223388061,24x212,0.03551290000905283,6,0.100067734072106,0.2718161686569199,12,0.056150337797996976,0.12001210758742034,24,0.05039504410223684,0.12121965330895099
76,6-12-24,3,0.1530477501241983,24x212,0.03714259999105707,6,0.07465500928636987,0.34554066930098154,12,0.08540859829380798,0.19436434051779308,24,0.05164896051651805,0.108973347099061
77,6-12-24,3,0.1573268300950135,24x212,0.027379699982702732,6,0.0819554143818015,0.33984225192145445,12,0.05222652611651065,0.15781220568801282,24,0.05836805173547225,0.10860669196805002
78,6-12-24,3,0.15195986775450016,24x212,0.03385269999853335,6,0.06771332806711795,0.3063153663579216,12,0.049061466652367144,0.14263583435302796,24,0.0505629106127821,0.10594454799089771
79,6-12-24,3,0.15562540626901977,24x212,0.02851340000052005,6,0.09203469674087322,0.3915567421119384,12,0.05310264334487864,0.13496618014965034,24,0.04958802460104512,0.11402702228413776
80,6-12-24,3,0.148465345802742,24x212,0.0324945000174921,6,0.07326115519566508,0.3451816593395523,12,0.04990876763762536,0.16673877635051418,24,0.0479987402984958,0.10326743312281005
81,6-12-24,3,0.15428144150984197,24x212,0.027763000020058826,6,0.08145879350290443,0.3055772136426229,12,0.05099080253242235,0.13630247988663474,24,0.048393537868823125,0.10270517783180418
82,6-12-24,3,0.1555472158544696,24x212,0.03882809999049641,6,0.0846266154396865,0.3104076480695267,12,0.047319824542383815,0.15825920623852838,24,0.05621290090178835,0.10073518111127709
83,6-12-24,3,0.1597945388917248,24x212,0.028899400000227615,6,0.07803309771423719,0.2571864853424054,12,0.039386121172329876,0.24083590668944385,24,0.0657748488395484,0.13153944251914557
84,6-12-24,3,0.15338780259610257,24x212,0.029294900014065206,6,0.0807559301249081,0.29588918677246595,12,0.04704675619035435,0.17076741133712672,24,0.0484175916561184,0.10076194407055128
85,6-12-24,3,0.15804552295168153,24x212,0.02650419998099096,6,0.07519156940044817,0.3509888014664794,12,0.051475352699358656,0.17050048202991763,24,0.06418889197365914,0.10005567868400561
86,6-12-24,3,0.15367838469698622,24x212,0.03862089998438023,6,0.06746884671907927,0.35969098188481585,12,0.05016857602836659,0.16423981698058232,24,0.05294602529308055,0.1096383529851761
87,6-12-24,3,0.15338820248911603,24x212,0.030639099975815043,6,0.07065655011145439,0.35206038094123354,12,0.06062136746532129,0.17659479830420335,24,0.049524630227703176,0.0945026362763184
88,6-12-24,3,0.15661156376828575,24x212,0.03614620000007562,6,0.0837507968763381,0.31998349325037456,12,0.06003869311146004,0.2070932767248286,24,0.05057089133838855,0.11487967488127954
89,6-12-24,3,0.15815478679455136,24x212,0.028273900010390207,6,0.08023862824673011,0.36914268835275904,12,0.06327558713488801,0.18849761315179883,24,0.051325902499299886,0.09084789117538992
90,6-12-24,3,0.15740689100438396,24x212,0.02876509999623522,6,0.07703377803250597,0.4236287164254543,12,0.0650342586974953,0.17878100591334398,24,0.052488163619036826,0.13639453287462894
91,6-12-24,3,0.15250314268226078,24x212,0.02623800002038479,6,0.08419041249632433,0.3819377797506466,12,0.06688235141664499,0.20573477402823556,24,0.0519416972127083,0.12433909074716529
92,6-12-24,3,0.16157436278333676,24x212,0.03328880001208745,6,0.08274103815945187,0.3074227235405424,12,0.09768590987061836,0.12165545900983828,24,0.052282765113163016,0.09198874736474263
93,6-12-24,3,0.15772145358754802,24x212,0.03695280000101775,6,0.07729265276446828,0.438632527028788,12,0.06637477150893487,0.19544479581102503,24,0.06215223201939266,0.11010837416356963
94,6-12-24,3,0.162801363773084,24x212,0.03838109999196604,6,0.07868033225735106,0.34091254433364965,12,0.09156695009044166,0.17304372658256417,24,0.06627947955352842,0.10705376086381374
95,6-12-24,3,0.15617769625519576,24x212,0.042159700009506196,6,0.08291935235369018,0.3385687174979371,12,0.06561799482711038,0.23954055618313197,24,0.056680729756797305,0.14098171940375334
96,6-12-24,3,0.1540210335172468,24x212,0.037378700013505295,6,0.07845128931715664,0.32330618027272373,12,0.0690307717765301,0.16148874128179513,24,0.04972200430545431,0.11036835469822368
97,6-12-24,3,0.1575220424895972,24x212,0.029453199997078627,6,0.07769923266474298,0.3436974044759752,12,0.05570915575891098,0.13561791615089552,24,0.05204337711731039,0.13890472975798013
98,6-12-24,3,0.15998520128309407,24x212,0.028747000003932044,6,0.08538151730051462,0.3643545172258914,12,0.0656975961970051,0.16138747714228546,24,0.04712990033100449,0.10137458502413002
99,6-12-24,3,0.1608942625938923,24x212,0.027786899998318404,6,0.07726350613180508,0.33513422980640156,12,0.04945501383142162,0.18853679174156607,24,0.057390909062577225,0.10588058722733615
100,6-12-24,3,0.15245141484757596,24x212,0.038775900000473484,6,0.061555339369986334,0.36896173330742316,12,0.05361033536519803,0.21247298446733207,24,0.06246425820196636,0.09030260343642739
101,6-12-24,3,0.15064411591575189,24x212,0.02803509999648668,6,0.06750294626206399,0.369792944813981,12,0.05199577727218085,0.1407901945054241,24,0.05208268202501935,0.11126546132418802
102,6-12-24,3,0.16916635873418648,24x212,0.028037300013238564,6,0.08552430635924223,0.35225772818612067,12,0.07482476235450604,0.14870965911551304,24,0.046723821253161935,0.12830626145403787
103,6-12-24,3,0.15216013720051663,24x212,0.029641300003277138,6,0.06919879013539529,0.33045566323528136,12,0.06745674901028383,0.15816223780936395,24,0.0487806951618466,0.11967648309224342
104,6-12-24,3,0.146648635704557,24x212,0.031307199998991564,6,0.06375947296897079,0.399419192619476,12,0.08303157726215714,0.17141692949806647,24,0.05448434521482648,0.09997136603890631
105,6-12-24,3,0.1551641242813355,24x212,0.02475159999448806,6,0.0763436974319372,0.32915101069714875,12,0.050732253537195994,0.17084278477630002,24,0.046079585818215044,0.12849544798156745
106,6-12-24,3,0.15982305011145237,24x212,0.041906500002369285,6,0.0732605531744026,0.3782290174658907,12,0.07124086618976952,0.19667047147302874,24,0.05349034451806338,0.1055362949273582
107,6-12-24,3,0.14979441923684195,24x212,0.0393603999982588,6,0.07677218089100965,0.43112364915925366,12,0.06472315410131531,0.14707059025398503,24,0.04914270628453689,0.09469786759956725
108,6-12-24,3,0.14786882832256532,24x212,0.0286408000101801,6,0.072779151443403,0.3488026263490539,12,0.05046291209885307,0.189239186517585,24,0.0490625393841628,0.16442091798276506
109,6-12-24,3,0.14931769699391048,24x212,0.023189600004116073,6,0.0714978782168052,0.3222677335832641,12,0.0550021309677414,0.1278396871738025,24,0.045702782003993365,0.0863999717597377
110,6-12-24,3,0.16232401531860785,24x212,0.0259696000139229,6,0.0779926920011611,0.36536885319440515,12,0.06775729576292916,0.1972131301106298,24,0.06830838355520474,0.11428683620781835
111,6-12-24,3,0.1422490247465573,24x212,0.03878989999066107,6,0.07073759314805388,0.4072650981115853,12,0.05213742985005107,0.1403378765350527,24,0.04912709983050008,0.10565194398928668
112,6-12-24,3,0.14967191597668147,24x212,0.026217499980702996,6,0.07959409933852744,0.3747820328846124,12,0.051535193216578144,0.181295206461205,24,0.051988711569545466,0.10716783222930201
113,6-12-24,3,0.1588097422739934,24x212,0.03264409999246709,6,0.08551329304803326,0.29964194665992816,12,0.0713814607557642,0.11938612174785877,24,0.046137583377602785,0.09717347021231164
114,6-12-24,3,0.16504201453168393,24x212,0.027992399991489947,6,0.07310183008575324,0.3475148236711927,12,0.06577730913011676,0.13125155554523005,24,0.10184172565826698,0.15198951692200763
115,6-12-24,3,0.1559389022354468,24x212,0.034941199992317706,6,0.07478799993049921,0.2808565751869664,12,0.05199033296872713,0.10177761661665195,24,0.06765646801927476,0.0830557695072636
116,6-12-24,3,0.14911341088417593,24x212,0.026872699992964044,6,0.07332782852461969,0.3290811460782516,12,0.06372587704932865,0.14780313037886444,24,0.04865179577514255,0.10363152724276106
117,6-12-24,3,0.14126624399092574,24x212,0.03721629999927245,6,0.06767370683400804,0.32251215173194486,12,0.062022344060816845,0.11975298497165515,24,0.04917347390902305,0.10222907365946868
118,6-12-24,3,0.15184810090534548,24x212,0.02599039999768138,6,0.08669309450738442,0.23636323309044488,12,0.04854812913161791,0.1316843817055179,24,0.04580754925132797,0.09039157785257079
119,6-12-24,3,0.15179051821620182,24x212,0.028455299994675443,6,0.08070768725131346,0.2860493770968514,12,0.05289077407083016,0.12891402834896346,24,0.04871018356359026,0.09802470862138934
120,6-12-24,3,0.14762876229097985,24x212,0.03698120001354255,6,0.08379783621378922,0.35897468375360714,12,0.0520820667651453,0.15636621761258396,24,0.050972569170632254,0.10279599887376882
121,6-12-24,3,0.15314958549393942,24x212,0.03733340001781471,6,0.0842510950481341,0.3658003782694734,12,0.04648985665926777,0.17597840864284378,24,0.05958057015064834,0.10373561751955374
122,6-12-24,3,0.14965338365104067,24x212,0.02684350000345148,6,0.07835879847053766,0.19195714570798922,12,0.04690356295822846,0.07807152665895425,24,0.04297200458228431,0.09705720586071304
123,6-12-24,3,0.1558125039641051,24x212,0.029697599995415658,6,0.07945803215492708,0.2846340089007266,12,0.06646777985231839,0.11870427626779173,24,0.05095730205456855,0.09765258844953983
124,6-12-24,3,0.16339665434969217,24x212,0.040412999980617315,6,0.07978076614257643,0.3626974243067161,12,0.07267102671850993,0.1824477754958632,24,0.04965893066064314,0.13094598300160942
125,6-12-24,3,0.1601573894724178,24x212,0.04395299998577684,6,0.08225905027545877,0.30198046582995913,12,0.047280230918655325,0.18805076569074072,24,0.06456747898176564,0.12317029646027704
126,6-12-24,3,0.14900791877838226,24x212,0.030156900000292808,6,0.08306984852728226,0.346369220954024,12,0.05036196277408075,0.17533771529172434,24,0.055177993907952014,0.08836852412981759
127,6-12-24,3,0.16409992578129462,24x212,0.030883500003255904,6,0.09017646850962004,0.4030387650890875,12,0.05304764249730349,0.14997656004791277,24,0.07628636142289243,0.1043089723265596
128,6-12-24,3,0.1402708313209306,24x212,0.028204400005051866,6,0.0723944268514155,0.35301419691500957,12,0.048429335186533924,0.1590886550788913,24,0.055265305399858175,0.06688117540830504
129,6-12-24,3,0.15537869471047536,24x212,0.025982399994973093,6,0.08689915023503798,0.3268846282379229,12,0.047233828316542686,0.17103522028620138,24,0.05033334128222379,0.11487136234433029
130,6-12-24,3,0.16513553463453615,24x212,0.0266422999848146,6,0.09201749405160126,0.2538838584362855,12,0.043249014873766874,0.12470755041787691,24,0.06433403914989315,0.1290236865003871
131,6-12-24,3,0.15390272819375964,24x212,0.03362810000544414,6,0.09234944134159837,0.2850984198155587,12,0.0538164173200554,0.10754060358234578,24,0.044445215523360865,0.11999828520788695
132,6-12-24,3,0.16003237354987015,24x212,0.03033890001825057,6,0.0809651891187864,0.3595492604156185,12,0.05513364500140246,0.21593574857626494,24,0.056842895468313295,0.1630612621946943
133,6-12-24,3,0.1324606064394844,24x212,0.03439839999191463,6,0.061345035860975214,0.3947330821636076,12,0.05848623261452689,0.20806973708131013,24,0.04668341484755883,0.1294827703009403
134,6-12-24,3,0.15071573996121343,24x212,0.031262600008631125,6,0.08558267416467451,0.41948313432661866,12,0.053443303468126924,0.22220515630995968,24,0.061337476412553174,0.09488057492904449
135,6-12-24,3,0.15950188395134626,24x212,0.03396289999363944,6,0.09032196725909164,0.44119564704493713,12,0.06402635809154887,0.14273356286015074,24,0.05731425329503921,0.09058885964022968
136,6-12-24,3,0.14673797635117858,24x212,0.03238330001477152,6,0.07779645090976528,0.28287129893165136,12,0.041225208670825284,0.23824776925659008,24,0.05777406658653034,0.11629292817407902
137,6-12-24,3,0.15514764046362156,24x212,0.029337800020584837,6,0.09461208459208813,0.32900926869381875,12,0.05342879000401948,0.16683049712328532,24,0.05204444834336013,0.09524695918342184
138,6-12-24,3,0.15999529311521904,24x212,0.025286300020525232,6,0.0926900241566541,0.3540304794994507,12,0.0656470647526911,0.1789802380698331,24,0.04736100881099404,0.10244136400734376
139,6-12-24,3,0.15800398070125618,24x212,0.03607239999109879,6,0.08254809458848983,0.26047059367163455,12,0.045954358671677784,0.1578532778128923,24,0.07185975381801178,0.09435682587514121
140,6-12-24,3,0.1462052984102935,24x212,0.028830200026277453,6,0.07228874962705174,0.37242421562433703,12,0.06105840787483043,0.19347055936884605,24,0.047420775251578125,0.10696528045196323
141,6-12-24,3,0.15624625828415611,24x212,0.025352299999212846,6,0.08494993892469896,0.3597792598049948,12,0.058741127265199915,0.16047739336399094,24,0.05083854447282568,0.09287009440737526
142,6-12-24,3,0.15168757333857155,24x212,0.03437909999047406,6,0.07702545087499146,0.2558398205323032,12,0.05713301183034746,0.18014157459109062,24,0.05543366654042297,0.10621556453612163
143,6-12-24,3,0.15606231999098896,24x212,0.026349699997808784,6,0.08208694051181115,0.2563418746832763,12,0.049192762532951836,0.13222514090305823,24,0.05347465282481982,0.12524193995358776
144,6-12-24,3,0.15778957496890936,24x212,0.030271099996753037,6,0.07993560370138754,0.3716934044526276,12,0.07692714471364749,0.21945063964499056,24,0.058594796202403175,0.13429859291874166
145,6-12-24,3,0.1488677568043808,24x212,0.030566100002033636,6,0.07692097228097228,0.3553633895185167,12,0.0570924170175591,0.174470601203756,24,0.05449771955309592,0.09955617070055245
146,6-12-24,3,0.14597717656564121,24x212,0.030569599999580532,6,0.07557922883396598,0.23234153231653665,12,0.050683990027176766,0.20482779612318103,24,0.0410711781458136,0.12054902135218794
147,6-12-24,3,0.13932981262762736,24x212,0.04272060000221245,6,0.06555053479626963,0.36424672197147107,12,0.04675960751076492,0.16852794129095344,24,0.047166324580690214,0.11994675740039226
148,6-12-24,3,0.16467361425858226,24x212,0.03783119999570772,6,0.09942350716304182,0.4201103092619976,12,0.06405150108042029,0.17870633218319878,24,0.05470271408388543,0.10936584295392526
