epoca,loss_train,loss_val
1,1.358327324453153,0.7155748605728149
2,0.8579713176739844,0.533074676990509
3,0.6329171357578353,0.4441957175731659
4,0.6282570213079453,0.3776834011077881
5,0.49055781921273783,0.3061249852180481
6,0.44870872325018835,0.27988484501838684
7,0.41023880811898333,0.2568671703338623
8,0.3539630119737826,0.21502704918384552
9,0.2913553514762929,0.20638781785964966
10,0.3444192200703056,0.26602932810783386
11,0.2569115468742032,0.21689189970493317
12,0.3255922943353653,0.16049262881278992
13,0.23438787064515054,0.14528825879096985
14,0.2110861347203976,0.15663373470306396
15,0.17368512747711257,0.18557192385196686
16,0.17157561131017773,0.2132064700126648
17,0.14217685550867923,0.2912719249725342
18,0.16652464115453003,0.15389962494373322
19,0.13354990648497878,0.15911898016929626
20,0.11117590455595698,0.24645671248435974
21,0.10701381003386096,0.2224833369255066
22,0.10898311308732159,0.21705108880996704
23,0.10093668765866344,0.14692196249961853
