epoca,loss_train,loss_val
1,1.3790167601485002,0.8116335272789001
2,0.9327448810401716,0.5972273349761963
3,0.660951287730744,0.49725672602653503
4,0.5689160917934618,0.46667250990867615
5,0.4813020923420003,0.36213260889053345
6,0.434138346071306,0.3774866461753845
7,0.3605204399086927,0.37111446261405945
8,0.3415032297764954,0.3909616470336914
9,0.3068548486028847,0.3814697563648224
10,0.2870605274740803,0.3109317123889923
11,0.2688089537581331,0.345794677734375
12,0.2240349277363796,0.33478108048439026
13,0.21173368384571453,0.35470297932624817
14,0.18181409500539303,0.3286455571651459
15,0.1814103494398296,0.3107978105545044
16,0.16975350246617668,0.37411415576934814
17,0.15873609132770644,0.37216365337371826
18,0.10550238248450976,0.3106839656829834
19,0.1377641102789264,0.3672235608100891
20,0.11833589683335863,0.34577086567878723
21,0.1023959041156463,0.41055238246917725
22,0.10696483628003318,0.4399479031562805
23,0.07860895556912414,0.42468971014022827
24,0.06976998161094104,0.4139164388179779
25,0.09706780615899908,0.3537469804286957
26,0.07849837291838699,0.3907526433467865
27,0.08832534294465165,0.4044322967529297
28,0.09951395760167782,0.37901589274406433
