epoca,loss_train,loss_val
1,1.6001357718517906,1.5363028049468994
2,1.4626951813697815,1.2345696687698364
3,1.2705934988824945,1.119490623474121
4,1.1857155059513294,1.0701473951339722
5,1.1609194184604443,1.0295816659927368
6,1.12879615551547,0.97747802734375
7,1.118991577311566,0.984330952167511
8,1.0829061332501864,0.9259756207466125
9,1.0282516699088247,0.895172119140625
10,0.9525918693918931,0.8546910881996155
11,0.9278355068282077,0.7959385514259338
12,0.8844138077999416,0.8209530115127563
13,0.8835081724744094,0.7603632211685181
14,0.7834791070536563,0.7043496966362
15,0.7804568551088634,0.6903600096702576
16,0.7354256408779245,0.7019380331039429
17,0.7406686646373648,0.6193158030509949
18,0.6696858453123193,0.6705193519592285
19,0.6812916143160117,0.6130992770195007
20,0.6540746163380774,0.5952206254005432
21,0.6038879477664044,0.5378223061561584
22,0.6081515299646478,0.4946543872356415
23,0.5634340510556572,0.509409487247467
24,0.5317253164554897,0.4795994162559509
25,0.4981289709869184,0.5164525508880615
26,0.5143440585387381,0.4495210647583008
27,0.482157292334657,0.47599557042121887
28,0.4115262231544444,0.49197933077812195
29,0.4438802913615578,0.43100571632385254
30,0.43928314078795283,0.45149222016334534
