clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,150,10,2,0.94,0.95,0.9375,0.7916666666666666,0.94375,40
AS,21,137,23,19,0.79,0.525,0.85625,0.4772727272727273,0.690625,40
MR,29,150,10,11,0.895,0.725,0.9375,0.7435897435897436,0.83125,40
MS,24,149,11,16,0.865,0.6,0.93125,0.6857142857142857,0.765625,40
MVP,23,149,11,17,0.86,0.575,0.93125,0.6764705882352942,0.753125,40
PROMEDIO_MACRO,135,735,65,65,0.8700000000000001,0.675,0.91875,0.6749428022957435,0.796875,200
