clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,154,6,5,0.945,0.875,0.9625,0.8536585365853658,0.91875,40
AS,34,152,8,6,0.93,0.85,0.95,0.8095238095238095,0.8999999999999999,40
MR,28,150,10,12,0.89,0.7,0.9375,0.7368421052631579,0.81875,40
MS,36,144,16,4,0.9,0.9,0.9,0.6923076923076923,0.9,40
MVP,23,156,4,17,0.895,0.575,0.975,0.8518518518518519,0.7749999999999999,40
PROMEDIO_MACRO,156,756,44,44,0.9120000000000001,0.7799999999999999,0.945,0.7888367991063756,0.8625,200
