epoca,loss_train,loss_val
1,0.41755292682271256,0.19487188756465912
2,0.21268525050560894,0.11542320251464844
3,0.14444814220462976,0.09470115602016449
4,0.10818312453155063,0.07354816794395447
5,0.11369536900211212,0.0750671774148941
6,0.06557664248877795,0.0512685552239418
7,0.07980108749593216,0.07209496945142746
8,0.06863602891022119,0.06367706507444382
9,0.0440345803745961,0.0756954550743103
10,0.03748834061652336,0.07936926931142807
11,0.04744418574524676,0.0634288489818573
12,0.040619280524352736,0.05565400421619415
13,0.0174256623240102,0.061858102679252625
14,0.02042401777759407,0.07801079005002975
15,0.020253410590845834,0.114934042096138
16,0.02452373467303316,0.06706066429615021
