clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,33,153,7,7,0.93,0.825,0.95625,0.825,0.890625,40
MS,35,159,1,5,0.97,0.875,0.99375,0.9722222222222222,0.934375,40
MVP,30,148,12,10,0.89,0.75,0.925,0.7142857142857143,0.8375,40
PROMEDIO_MACRO,172,772,28,28,0.944,0.86,0.9650000000000001,0.8632771970576849,0.9125,200
