epoca,loss_train,loss_val
1,0.4168462804273555,0.1895248293876648
2,0.17910505578804173,0.09812837839126587
3,0.11998454334925075,0.07897649705410004
4,0.07906208268219703,0.0784253478050232
5,0.0672996402855987,0.06161271408200264
6,0.05523107402749654,0.0770702213048935
7,0.04874971401984926,0.03782668709754944
8,0.03878769652089288,0.06314514577388763
9,0.021498532978799438,0.05064139887690544
10,0.023433639745378872,0.047795068472623825
11,0.020212478410365674,0.08344285190105438
12,0.01728306937713186,0.030568687245249748
13,0.011222655247652974,0.04330173134803772
14,0.003395648381369579,0.06934512406587601
15,0.0028486875569970643,0.0521618090569973
16,0.0018426711886703312,0.050493065267801285
17,0.00180884389047788,0.05557851865887642
18,0.002092868190804833,0.07844232767820358
19,0.0015871386078630753,0.04584399238228798
20,0.0012134959486250806,0.07537827640771866
21,0.0047254803516582995,0.04354950040578842
22,0.005242548475193512,0.05236625671386719
