epoca,loss_train,loss_val
1,1.3849820588764392,0.8421632647514343
2,0.9044644471846128,0.5757647156715393
3,0.6105359812316141,0.44749122858047485
4,0.5197893628164342,0.3845740854740143
5,0.43910476820249306,0.34204593300819397
6,0.3816773890468635,0.31718793511390686
7,0.2929979937249108,0.35926032066345215
8,0.3146684511417621,0.30796709656715393
9,0.21369698173121401,0.3252369165420532
10,0.21436699063174033,0.3129790723323822
11,0.1792870611687632,0.35484766960144043
12,0.17509035594565303,0.312122106552124
13,0.13498900183721593,0.3797173798084259
14,0.13838119030390916,0.3773859739303589
15,0.11892444323625807,0.34823426604270935
16,0.14624228750012422,0.32618072628974915
17,0.07943088468776918,0.4100669026374817
18,0.07136933710946898,0.34832754731178284
