epoca,loss_train,loss_val
1,1.3583068502576727,0.7448714375495911
2,0.8843083162056772,0.5338708758354187
3,0.5975725631180563,0.4814116954803467
4,0.5709504998828235,0.40327343344688416
5,0.4538792216856229,0.37938863039016724
6,0.37245331351694305,0.3555245101451874
7,0.34325151772875534,0.3556189239025116
8,0.3273595819543851,0.32329195737838745
9,0.26175208826010166,0.3351016938686371
10,0.27489577753371314,0.332910418510437
11,0.28829254504097135,0.2799781858921051
12,0.23277775815835125,0.2787778377532959
13,0.1793826027332168,0.2833305597305298
14,0.1797293484407036,0.289122611284256
15,0.20122877824561378,0.24205631017684937
16,0.17174542273737883,0.27095627784729004
17,0.13850457049097473,0.25594350695610046
18,0.12187367832092078,0.27720195055007935
19,0.13878137192468307,0.23031365871429443
20,0.11402071298308376,0.2504735589027405
21,0.08976169430503719,0.2830381691455841
22,0.0981966206362765,0.24258366227149963
23,0.09813767887259785,0.27240070700645447
24,0.08014362075942029,0.2856241464614868
25,0.08328945639751557,0.3441838026046753
26,0.07014837023904731,0.29250046610832214
27,0.09008472676290885,0.3237011432647705
28,0.08338509307022353,0.27229273319244385
29,0.07617892397990401,0.2512131929397583
