epoca,loss_train,loss_val
1,1.403089658210152,0.8595477938652039
2,1.0034819700215991,0.6315686702728271
3,0.686365770274087,0.5190370678901672
4,0.5970264410502032,0.5241077542304993
5,0.5394738816509121,0.4040219187736511
6,0.4354572819643899,0.404338002204895
7,0.3597901839958994,0.4279540777206421
8,0.36466087420520027,0.40025612711906433
9,0.309693503732744,0.3917231857776642
10,0.2765156422790728,0.41007712483406067
11,0.2526287321295393,0.34945663809776306
12,0.2023468731265319,0.38855496048927307
13,0.23705129756739265,0.34230953454971313
14,0.15366740068910936,0.33515819907188416
15,0.1613815716026645,0.3956409692764282
16,0.15194456955712093,0.34789958596229553
17,0.17560317487406887,0.3181197941303253
18,0.12532334436515444,0.38727867603302
19,0.12923454711409776,0.3059278428554535
20,0.14411645598317446,0.32578179240226746
21,0.10465819801596042,0.4935815930366516
22,0.1203223924446655,0.39170733094215393
23,0.061599171395707676,0.3868763744831085
24,0.060666457337758495,0.43891316652297974
25,0.07567148581208465,0.327035129070282
26,0.0637545105095533,0.38644564151763916
27,0.08402964250968867,0.37926968932151794
28,0.047258132134294625,0.48568904399871826
29,0.09434513680753298,0.3786453306674957
