epoca,loss_train,loss_val
1,1.1437789186051017,0.5856645703315735
2,0.7064846785444963,0.5028423070907593
3,0.548794146038984,0.36980491876602173
4,0.4235595372554503,0.32747840881347656
5,0.29196887443724434,0.2599319517612457
6,0.3016839907749703,0.28557783365249634
7,0.215511804495595,0.25246283411979675
8,0.177149851365309,0.19534994661808014
9,0.10736179849328964,0.31020209193229675
10,0.13614678625507573,0.28000596165657043
11,0.13866318588292129,0.21964813768863678
12,0.0936410601839031,0.2850518226623535
13,0.057784081599588956,0.31676939129829407
14,0.07041032838720926,0.25394096970558167
15,0.057552339230345466,0.3484322428703308
16,0.037160319896525164,0.31713056564331055
17,0.04529472311246776,0.3459521532058716
18,0.050279279202712995,0.3216194212436676
