epoca,loss_train,loss_val
1,1.1130654153070951,0.5047200918197632
2,0.6464298038106215,0.4174995720386505
3,0.481504887342453,0.34447720646858215
4,0.4150515536924726,0.2765899896621704
5,0.294254124752785,0.2749958336353302
6,0.2815254296690814,0.2356305867433548
7,0.20767081332834145,0.21338769793510437
8,0.1757548610728822,0.19961370527744293
9,0.10885339661112275,0.18698100745677948
10,0.11517061391159107,0.20590800046920776
11,0.11060864532268361,0.24330323934555054
12,0.09988904534992271,0.1710294485092163
13,0.0949601760022281,0.18916264176368713
14,0.047351308197616356,0.18472854793071747
15,0.04870343107406944,0.15963859856128693
16,0.06130244702829881,0.24667827785015106
17,0.030791531362889434,0.21288740634918213
18,0.024979655342457063,0.2874729037284851
19,0.0387333553917415,0.2551535964012146
20,0.02403626524171973,0.29199355840682983
21,0.024377451089764548,0.2858686149120331
22,0.03631459543286933,0.3903290033340454
23,0.03141362328403231,0.2722546458244324
24,0.025554965608247777,0.21014437079429626
25,0.017282659445060577,0.35372206568717957
