epoca,loss_train,loss_val
1,1.437221269858511,0.9252212643623352
2,0.8128772730890074,0.5243362188339233
3,0.6128601408318469,0.444636732339859
4,0.507307763554548,0.3839842975139618
5,0.40099381224105235,0.3327767848968506
6,0.3334564607786505,0.33346885442733765
7,0.3033808214884055,0.3372570872306824
8,0.22250490910128543,0.3064185380935669
9,0.1975538806597653,0.3230881989002228
10,0.17130237349652147,0.3198228180408478
11,0.1594948550980342,0.3382909297943115
12,0.09108973754643414,0.3631775677204132
13,0.09744992525022673,0.4165894687175751
14,0.06964064786198403,0.3998152017593384
15,0.0723097110779858,0.4320110082626343
16,0.05831390997780928,0.39753589034080505
17,0.07706961568552335,0.5069878101348877
18,0.12585218816897586,0.4097707271575928
