clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,156,4,0,0.98,1.0,0.975,0.9090909090909091,0.9875,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,38,160,0,2,0.99,0.95,1.0,1.0,0.975,40
MS,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
MVP,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
PROMEDIO_MACRO,187,787,13,13,0.9739999999999999,0.9349999999999999,0.98375,0.9365607292436561,0.959375,200
