clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
AS,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MR,35,135,25,5,0.85,0.875,0.84375,0.5833333333333334,0.859375,40
MS,29,157,3,11,0.93,0.725,0.98125,0.90625,0.8531249999999999,40
MVP,26,150,10,14,0.88,0.65,0.9375,0.7222222222222222,0.79375,40
PROMEDIO_MACRO,156,756,44,44,0.9120000000000001,0.78,0.945,0.8095437736498108,0.8625,200
