epoca,loss_train,loss_val
1,1.3796609044075012,0.7308080792427063
2,0.7873304129431122,0.3947103023529053
3,0.59476104496341,0.3402615785598755
4,0.47377795510386167,0.28193703293800354
5,0.38896334612447964,0.2580100893974304
6,0.31639344382442924,0.20234927535057068
7,0.25998907452939374,0.2268158495426178
8,0.18761567854763647,0.26636815071105957
9,0.144068774264796,0.20005585253238678
10,0.13856616674456745,0.23914264142513275
11,0.12876952964028246,0.2300855666399002
12,0.12567188463320858,0.22000713646411896
13,0.06733864417152577,0.25250139832496643
14,0.10818520392977486,0.23979826271533966
15,0.06452494380707656,0.2548944056034088
16,0.04339808969617527,0.23604309558868408
17,0.05203200722385909,0.23794850707054138
18,0.06896162431037642,0.2591581642627716
19,0.04205750677149473,0.2467731088399887
