epoca,loss_train,loss_val
1,1.3955376524674266,0.7855358123779297
2,0.8141776433116511,0.4927144944667816
3,0.554787059363566,0.4706055521965027
4,0.49344265578608765,0.4070407450199127
5,0.4026461139713463,0.341608464717865
6,0.34175373104057816,0.31904470920562744
7,0.29941434305357306,0.3205385208129883
8,0.2526324170788652,0.2633105516433716
9,0.19890168539591527,0.27229925990104675
10,0.21129020264274195,0.2721986472606659
11,0.1735601982003764,0.28156787157058716
12,0.14295621413590484,0.2648829519748688
13,0.10925927304809815,0.2846699357032776
14,0.11383388065242846,0.23568682372570038
15,0.09119601972940329,0.29927366971969604
16,0.0833454469087117,0.2977087199687958
17,0.08019242934374472,0.27960363030433655
18,0.07100910300505348,0.31006383895874023
19,0.06121623089022346,0.2950875461101532
20,0.041453600954570756,0.32611626386642456
21,0.05757947348607367,0.228830948472023
22,0.042607942384692205,0.2390909194946289
23,0.06581517093735256,0.26489293575286865
24,0.04647938072785588,0.23874147236347198
25,0.03385524214230061,0.26617810130119324
26,0.036097607496470265,0.287445604801178
27,0.03466467119735745,0.28795328736305237
28,0.029824753937933372,0.24978384375572205
29,0.028697113789300937,0.2812974750995636
30,0.042024280599817804,0.29943960905075073
