epoca,loss_train,loss_val
1,1.371534741238544,0.7398684620857239
2,0.7770766223731794,0.5419685244560242
3,0.5917578614071796,0.4567321836948395
4,0.46858548784726545,0.40826156735420227
5,0.3987386607025799,0.37815532088279724
6,0.3453611429584654,0.3560183346271515
7,0.32566176590166596,0.3366486430168152
8,0.2614237585742223,0.31201788783073425
9,0.19568993729588233,0.3355538547039032
10,0.1968956862478272,0.35139816999435425
11,0.17059571144024008,0.3181675672531128
12,0.12550442152362512,0.3267909586429596
13,0.08853974668492906,0.3207041025161743
14,0.12148284156022496,0.29019758105278015
15,0.09716505730083506,0.32306382060050964
16,0.09284757797630798,0.2885686755180359
17,0.08776227909497959,0.28558146953582764
18,0.07834231736457073,0.3220161497592926
19,0.06378307666761286,0.29055145382881165
20,0.04502841524854854,0.2781151235103607
21,0.03552251145255899,0.3380243182182312
22,0.07872403320537782,0.2554813623428345
23,0.06697699533297534,0.2874838411808014
24,0.04349403930245899,0.2884621322154999
25,0.02438258730628724,0.31997165083885193
26,0.030950183132326378,0.3840900659561157
27,0.03517302370006579,0.37588897347450256
28,0.03061032867844915,0.29458194971084595
29,0.015883533396390703,0.3386704921722412
30,0.023906560723940186,0.36256086826324463
