epoca,loss_train,loss_val
1,1.24822357453798,0.6009030342102051
2,0.7401708160576067,0.4288800358772278
3,0.5772611804698643,0.38814887404441833
4,0.48857737371796056,0.26438334584236145
5,0.3955693670401448,0.3433806598186493
6,0.32827892585804586,0.27444592118263245
7,0.26079579932909264,0.24691995978355408
8,0.18753111034043526,0.2361537516117096
9,0.17492703606962764,0.19812950491905212
10,0.14432610465997928,0.21887674927711487
11,0.11857710504218151,0.2440086156129837
12,0.10252042911260535,0.32311517000198364
13,0.09113230191685848,0.2779499888420105
14,0.08134494052195039,0.2263246327638626
15,0.11999812911534191,0.2318573147058487
16,0.09631466468502033,0.22608673572540283
17,0.06671130516884946,0.26748907566070557
18,0.04444081711852433,0.2758934497833252
19,0.1020920805550352,0.3379936218261719
