clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
AS,32,154,6,8,0.93,0.8,0.9625,0.8421052631578947,0.8812500000000001,40
MR,40,136,24,0,0.88,1.0,0.85,0.625,0.925,40
MS,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MVP,25,156,4,15,0.905,0.625,0.975,0.8620689655172413,0.8,40
PROMEDIO_MACRO,161,761,39,39,0.922,0.805,0.9512499999999999,0.837095349936708,0.878125,200
