epoca,loss_train,loss_val
1,1.3329861305261914,0.7810266613960266
2,0.9502519816160202,0.6428633332252502
3,0.6685662332334017,0.5411121845245361
4,0.5834012160959997,0.4516449272632599
5,0.5160133621018184,0.387837290763855
6,0.4178808474619138,0.3725060522556305
7,0.35053487827903346,0.3998422622680664
8,0.37443626515175166,0.3534645438194275
9,0.31729697789016525,0.3599746823310852
10,0.3377889457992033,0.32351094484329224
11,0.29068048788528694,0.3058285415172577
12,0.2689385976838438,0.3241366147994995
13,0.22556766279433904,0.30005067586898804
14,0.20451462136483506,0.3151152431964874
15,0.20397570219479108,0.31783822178840637
16,0.1950759808287809,0.3436523377895355
17,0.1796976483525022,0.3122994303703308
18,0.1553815823832625,0.3086492717266083
19,0.1443850728438089,0.3238661289215088
20,0.13454672957672492,0.3507578372955322
21,0.11901752430161364,0.3511071503162384
22,0.09614615842062783,0.327108770608902
23,0.11547791568476609,0.3700287342071533
