epoca,loss_train,loss_val
1,1.3367239628967487,0.6710560321807861
2,0.8966971855414542,0.5354382991790771
3,0.6602515884135899,0.47316524386405945
4,0.5813219731575564,0.38280197978019714
5,0.49926234938596425,0.35491707921028137
6,0.38511956639980016,0.3316192328929901
7,0.36090481075409214,0.30433163046836853
8,0.34214706473836776,0.2655545771121979
9,0.3398329625396352,0.27786985039711
10,0.2801238650358037,0.2564086318016052
11,0.2612852821322648,0.21386192739009857
12,0.198983914169826,0.2372194528579712
13,0.24909452258266115,0.2189396470785141
14,0.19332458500407243,0.24302195012569427
15,0.2047134034923817,0.20411816239356995
16,0.18492076354787537,0.20087550580501556
17,0.1458717129977518,0.18728666007518768
18,0.13932927244489915,0.2237737774848938
19,0.11047872534560922,0.16789455711841583
20,0.11333819747118182,0.14988543093204498
21,0.09065193746631083,0.1714823693037033
22,0.1502403046117826,0.19460666179656982
23,0.08693318576613245,0.227510467171669
24,0.09559807678267948,0.23688611388206482
25,0.07498699780798664,0.2539258301258087
26,0.07478155753281164,0.19367699325084686
27,0.055957182961145394,0.2152646780014038
28,0.08092639676454526,0.18195104598999023
29,0.097262401299208,0.19182990491390228
30,0.08509460517885409,0.21883712708950043
