epoca,loss_train,loss_val
1,1.2148704309212535,0.5122167468070984
2,0.6753735385443035,0.4125078320503235
3,0.5755431057983323,0.33981335163116455
4,0.40019218035434423,0.31515273451805115
5,0.34817593740789515,0.26051509380340576
6,0.30378954485058784,0.29939380288124084
7,0.23990496718569806,0.31597116589546204
8,0.18111849039498912,0.303303986787796
9,0.12294614131219293,0.34319359064102173
10,0.12939679806463814,0.3320818841457367
11,0.14648328813430117,0.30253279209136963
12,0.12033589865620199,0.40625104308128357
13,0.11265078711470491,0.3432632088661194
14,0.08831542321039658,0.2852427363395691
15,0.08804836109629832,0.32276397943496704
