clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,149,11,2,0.935,0.95,0.93125,0.7755102040816326,0.940625,40
AS,24,151,9,16,0.875,0.6,0.94375,0.7272727272727273,0.771875,40
MR,32,150,10,8,0.91,0.8,0.9375,0.7619047619047619,0.86875,40
MS,23,149,11,17,0.86,0.575,0.93125,0.6764705882352942,0.753125,40
MVP,27,145,15,13,0.86,0.675,0.90625,0.6428571428571429,0.790625,40
PROMEDIO_MACRO,144,744,56,56,0.8880000000000001,0.72,0.93,0.7168030848703117,0.825,200
