epoca,loss_train,loss_val
1,1.5817641113933765,1.4345505237579346
2,1.3326586908415745,1.1060700416564941
3,1.2080550632978742,1.030413269996643
4,1.087266040475745,1.0335888862609863
5,1.027621644107919,0.9884548783302307
6,1.016712758101915,0.8843456506729126
7,0.8331451368959326,0.7768006324768066
8,0.802790243374674,0.7406918406486511
9,0.6908677628165797,0.6925726532936096
10,0.6418755885801817,0.6899512410163879
11,0.6325955406615609,0.759186327457428
12,0.5823954233997747,0.7651523351669312
13,0.5162364409158104,0.5686158537864685
14,0.4962783385264246,0.57328861951828
15,0.4508328802491489,0.552483320236206
16,0.4050236575697598,0.6266644597053528
17,0.37083258891576215,0.5346491932868958
18,0.2751880525366256,0.5320150852203369
19,0.2989469968566769,0.5537069439888
20,0.29504406736477423,0.5434701442718506
21,0.27914958270756823,0.667433500289917
22,0.32455797924807195,0.565157949924469
23,0.28695344728858846,0.5161476731300354
24,0.2064383371831163,0.5720516443252563
25,0.19667293204876937,0.6862428784370422
26,0.23491562907829097,0.5910395979881287
27,0.19386337077441185,0.7115260362625122
28,0.11269144532515814,0.6975200176239014
29,0.1269601979538014,0.6152995824813843
30,0.14477726214222217,0.7082202434539795
