epoca,loss_train,loss_val
1,0.42887500477464574,0.20181816816329956
2,0.18336990122732363,0.09048595279455185
3,0.1423765091029437,0.08311320096254349
4,0.10044513506153108,0.07474420219659805
5,0.08892826985959944,0.06179383397102356
6,0.06710129273491666,0.06692405045032501
7,0.06301093269078258,0.06708230823278427
8,0.054612705249478734,0.06497093290090561
9,0.027829761069465588,0.045818544924259186
10,0.04736999524634724,0.06801670789718628
11,0.019659656747152393,0.06579966843128204
12,0.023573951613789296,0.08607012033462524
13,0.0161274464997309,0.10721158236265182
14,0.020563191468945183,0.08813450485467911
15,0.021983038159592787,0.06819603592157364
16,0.004762371405499715,0.07784721255302429
17,0.004719371651833028,0.08329082280397415
18,0.01554973336000206,0.08727491647005081
19,0.006327083314340112,0.09114436060190201
