epoca,loss_train,loss_val
1,0.5457744045477164,0.4201339781284332
2,0.3770044881262277,0.2536202371120453
3,0.26787517200175087,0.1849164515733719
4,0.25874107409464686,0.1737227886915207
5,0.23193004217587018,0.17979499697685242
6,0.22735446505248547,0.15805549919605255
7,0.20306059997528791,0.14739029109477997
8,0.19556221223779416,0.1384589970111847
9,0.20008346114895845,0.22400188446044922
10,0.20542833091397034,0.1290881484746933
11,0.18286585489189938,0.12709413468837738
12,0.1699210283787627,0.11637230217456818
13,0.1727542215713153,0.15523278713226318
14,0.16471592415320246,0.12056241929531097
15,0.16324122965727983,0.1249927207827568
16,0.1414733974655208,0.10850949585437775
17,0.13322360465597166,0.1092425286769867
18,0.11829296190683779,0.11636722832918167
19,0.10404807341432101,0.1077965572476387
20,0.11851240945734869,0.10780004411935806
21,0.12184269490994905,0.10300802439451218
22,0.11338602273577922,0.12361810356378555
23,0.10513782947275199,0.09540453553199768
24,0.10567846449435149,0.09574811160564423
25,0.12252878756752532,0.18593531847000122
26,0.13219584213373692,0.09785228967666626
27,0.09538522028168173,0.08920560032129288
28,0.0956292943293719,0.09225231409072876
29,0.0868459957909133,0.08428003638982773
30,0.07025659472779616,0.09491825103759766
