epoca,loss_train,loss_val
1,1.2676111177394265,0.6818299293518066
2,0.7243758502759432,0.4229278862476349
3,0.5698259190509194,0.4009450078010559
4,0.4480072573611611,0.29376015067100525
5,0.36370400143297094,0.288071870803833
6,0.2772349301529558,0.2722419500350952
7,0.23639747618060364,0.2718900740146637
8,0.18470608156272456,0.23525632917881012
9,0.16874761526521884,0.2328971028327942
10,0.16492586185861574,0.20073924958705902
11,0.09624082370857268,0.24337564408779144
12,0.08766139726044218,0.23032543063163757
13,0.06832003354678531,0.24898140132427216
14,0.07349866063726183,0.2231268435716629
15,0.0682215189720553,0.27798160910606384
16,0.06154757846563466,0.2041959911584854
17,0.03941802596871544,0.27396729588508606
18,0.04185576551581586,0.2813575863838196
19,0.0407114272648438,0.25523000955581665
20,0.05701340885264615,0.24621759355068207
