epoca,loss_train,loss_val
1,1.3464450098966296,0.6954683661460876
2,0.889085015184001,0.5009582042694092
3,0.6514043596230055,0.4489142894744873
4,0.602792162056032,0.3912394344806671
5,0.4698958126337905,0.35860148072242737
6,0.4295633705823045,0.3148203492164612
7,0.37914575195234074,0.29869478940963745
8,0.342270791726677,0.2945222556591034
9,0.3236988698573489,0.27321961522102356
10,0.2644714232730238,0.2645280361175537
11,0.2730897811094397,0.28226238489151
12,0.24999368818182693,0.23268909752368927
13,0.19485796600776284,0.27849236130714417
14,0.21550022354839662,0.25404825806617737
15,0.18264375970159707,0.2615068852901459
16,0.17363519594073296,0.27218905091285706
17,0.137412135489285,0.26283198595046997
18,0.12972333026118577,0.2680332660675049
19,0.12026692968548129,0.295245498418808
20,0.15698429198298408,0.26734885573387146
21,0.1219443624201966,0.2748633623123169
22,0.09876401844897038,0.2720719277858734
