epoca,loss_train,loss_val
1,1.594031079819328,1.5222984552383423
2,1.4399571983437789,1.2621831893920898
3,1.2582326625522815,1.1323336362838745
4,1.1878186354511662,1.073599934577942
5,1.1556997346250635,1.0842455625534058
6,1.0698057805237018,0.9756385684013367
7,1.0642549944551367,0.9770128130912781
8,0.9969665690472251,0.9188168048858643
9,0.9573018174422415,0.8858762383460999
10,0.8845746454439665,0.838808000087738
11,0.8324065514300999,0.795929491519928
12,0.8190447460663947,0.7804499864578247
13,0.8046856397076657,0.7530170679092407
14,0.747627782194238,0.7993245720863342
15,0.7409093450558814,0.6919019818305969
16,0.6619988585773268,0.6615926623344421
17,0.6699748941157994,0.658578097820282
18,0.6353821413297402,0.607780933380127
19,0.5741007108437387,0.5609501004219055
20,0.5591695583180377,0.5656079053878784
21,0.5417751807131266,0.5494988560676575
22,0.5303135788754413,0.5267431735992432
23,0.4957707304703562,0.5413925647735596
24,0.4593079592052259,0.527271568775177
25,0.4343488090916684,0.5493913888931274
26,0.4173275504849459,0.5298923254013062
27,0.3854264444426486,0.5895920395851135
28,0.39242664724588394,0.5110964775085449
29,0.3622540349238797,0.5001637935638428
30,0.3394209467560837,0.5339937806129456
