epoca,loss_train,loss_val
1,1.5166026071498269,1.0920253992080688
2,1.0520653630557812,0.6584300994873047
3,0.7226680423084059,0.48426857590675354
4,0.6061765308442869,0.3932543992996216
5,0.49356280541733694,0.36351826786994934
6,0.4340324613608812,0.3240269124507904
7,0.39941493774715225,0.3228497803211212
8,0.352277277821773,0.2956731915473938
9,0.3292380855663827,0.35186389088630676
10,0.3231808256946112,0.2842687666416168
11,0.27538931526635824,0.3211780786514282
12,0.23816361371427774,0.3447072207927704
13,0.23523013779011212,0.27924275398254395
14,0.236350188350403,0.2457154393196106
15,0.18436077864546524,0.24796989560127258
16,0.1671981221849197,0.24903510510921478
17,0.17454504668957702,0.24786406755447388
18,0.1449057094532212,0.23880524933338165
19,0.1310201638476237,0.23575320839881897
20,0.1412950004757333,0.22221799194812775
21,0.11991536922409739,0.2238103449344635
22,0.1044159060295083,0.18498194217681885
23,0.09607686123222504,0.24770571291446686
24,0.08498798979838428,0.25915607810020447
25,0.09569188795744833,0.23990148305892944
26,0.07622700684556835,0.23465797305107117
27,0.08021059301436732,0.22369828820228577
28,0.09602642667749406,0.17898143827915192
29,0.055265575700200555,0.18830038607120514
30,0.05850653291532868,0.21418090164661407
