clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,145,15,5,0.9,0.875,0.90625,0.7,0.890625,40
AS,27,151,9,13,0.89,0.675,0.94375,0.75,0.809375,40
MR,30,152,8,10,0.91,0.75,0.95,0.7894736842105263,0.85,40
MS,32,144,16,8,0.88,0.8,0.9,0.6666666666666666,0.8500000000000001,40
MVP,19,151,9,21,0.85,0.475,0.94375,0.6785714285714286,0.709375,40
PROMEDIO_MACRO,143,743,57,57,0.8859999999999999,0.715,0.92875,0.7169423558897243,0.821875,200
