clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,136,24,4,0.86,0.9,0.85,0.6,0.875,40
AS,26,115,45,14,0.705,0.65,0.71875,0.36619718309859156,0.684375,40
MR,12,154,6,28,0.83,0.3,0.9625,0.6666666666666666,0.63125,40
MS,12,144,16,28,0.78,0.3,0.9,0.42857142857142855,0.6,40
MVP,8,145,15,32,0.765,0.2,0.90625,0.34782608695652173,0.553125,40
PROMEDIO_MACRO,94,694,106,106,0.788,0.47000000000000003,0.8675,0.4818522730586416,0.66875,200
