epoca,loss_train,loss_val
1,1.4569125191161507,0.954720675945282
2,0.9836658364848087,0.5591152906417847
3,0.6717857624355116,0.4885636270046234
4,0.5957523780433756,0.4379982054233551
5,0.4675787977482143,0.34929829835891724
6,0.42245015972538996,0.34392207860946655
7,0.36911038593634177,0.31381672620773315
8,0.3135559654941684,0.2734522521495819
9,0.2657074244006684,0.25941556692123413
10,0.257870859809612,0.25345754623413086
11,0.20368906872739134,0.24141326546669006
12,0.20273979890503382,0.21596452593803406
13,0.19778768615306994,0.24781858921051025
14,0.13665795529653368,0.2030826359987259
15,0.14373301849455425,0.2165345400571823
16,0.12962615224042615,0.23101095855236053
17,0.11356017380756767,0.21878349781036377
18,0.08841435152939275,0.2267969250679016
19,0.08799395918552029,0.18718016147613525
20,0.062223160118599866,0.2710932791233063
21,0.05245011045572985,0.30867770314216614
22,0.046548187957868276,0.3034769892692566
23,0.0632636314441793,0.2658421993255615
24,0.06279064311092952,0.3515055477619171
25,0.04361260561104006,0.28139734268188477
26,0.04948389631456513,0.3149239420890808
27,0.056933213045244645,0.27800366282463074
28,0.05686439798400419,0.23690776526927948
29,0.039356550491280166,0.2682505249977112
