clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,157,3,8,0.945,0.8,0.98125,0.9142857142857143,0.890625,40
AS,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
MR,37,141,19,3,0.89,0.925,0.88125,0.6607142857142857,0.903125,40
MS,26,159,1,14,0.925,0.65,0.99375,0.9629629629629629,0.821875,40
MVP,31,146,14,9,0.885,0.775,0.9125,0.6888888888888889,0.84375,40
PROMEDIO_MACRO,160,760,40,40,0.9199999999999999,0.8,0.95,0.829154154154154,0.875,200
