epoca,loss_train,loss_val
1,1.4376171152842672,0.9097064137458801
2,0.9386275442023027,0.542834997177124
3,0.6445935235211724,0.45001551508903503
4,0.6382631557552438,0.39063411951065063
5,0.4519714422916111,0.32772091031074524
6,0.4134705890166132,0.323472797870636
7,0.35651724275789765,0.27382296323776245
8,0.3210083846198885,0.26388394832611084
9,0.2807895048815561,0.271257221698761
10,0.2959580629279739,0.2535744607448578
11,0.23707112165069893,0.22146554291248322
12,0.2536948598725231,0.20612205564975739
13,0.19247853160394648,0.2856796085834503
14,0.1607936069761452,0.21279487013816833
15,0.15122747953098856,0.2854265570640564
16,0.1775111025689464,0.23467674851417542
17,0.14306717236085156,0.2475232183933258
18,0.10624811235864304,0.21521390974521637
19,0.09872870983580422,0.22706161439418793
20,0.08047415053251346,0.25882241129875183
21,0.07596959109957281,0.21302978694438934
22,0.05489862869389502,0.23482704162597656
