epoca,loss_train,loss_val
1,1.5996749965768111,1.5432788133621216
2,1.4562544571725946,1.2551124095916748
3,1.2419403634573285,1.1213860511779785
4,1.1964628555272754,1.1177548170089722
5,1.153988163722189,1.0306575298309326
6,1.0893127996670573,0.98816978931427
7,1.044994034265217,0.9471133351325989
8,0.9729338366734354,0.9251899719238281
9,0.9388260888425928,0.8899765610694885
10,0.8697863111370489,0.8693907856941223
11,0.8140996867104581,0.8143893480300903
12,0.8332449887928209,0.8418077230453491
13,0.7998020233292329,0.7554327249526978
14,0.7225832758765471,0.7659506797790527
15,0.6939477128417868,0.7148886919021606
16,0.6286286397984153,0.6663212776184082
17,0.6383843186654543,0.6937190890312195
18,0.6003476302874716,0.6122879981994629
19,0.5848303052939867,0.6002869606018066
20,0.5622017865902499,0.5558769702911377
21,0.5171909296983167,0.6961407661437988
22,0.5217015919716734,0.5137783288955688
23,0.46040740883664083,0.5326900482177734
24,0.5085199734098033,0.579841673374176
25,0.4493132308125496,0.5335292220115662
26,0.4388659629774721,0.4956544041633606
27,0.3739238434324139,0.5533425807952881
28,0.3562450506969502,0.49811068177223206
29,0.3670841388796505,0.5160146951675415
30,0.35171037863351795,0.45205143094062805
